fpr	tpr
0.2389329209356273	0.24558440304989865
0.2389329209356273	0.24558440304989865
0.2389329209356273	0.2456326609400637
0.23902957664797989	0.2456326609400637
0.23902957664797989	0.2456326609400637
0.23902957664797989	0.2456326609400637
0.23902957664797989	0.2456326609400637
0.23902957664797989	0.24568091883022874
0.23902957664797989	0.2457291767203938
0.23902957664797989	0.24577743461055881
0.23902957664797989	0.24577743461055881
0.23902957664797989	0.24577743461055881
0.23902957664797989	0.24577743461055881
0.23902957664797989	0.24582569250072386
0.23902957664797989	0.24582569250072386
0.2391262323603325	0.24582569250072386
0.2392228880726851	0.24582569250072386
0.2392228880726851	0.24582569250072386
0.2392228880726851	0.24582569250072386
0.2392228880726851	0.24582569250072386
0.2392228880726851	0.24582569250072386
0.2392228880726851	0.24582569250072386
0.2392228880726851	0.2458739503908889
0.2393195437850377	0.2458739503908889
0.2393195437850377	0.2458739503908889
0.2393195437850377	0.2458739503908889
0.2393195437850377	0.24592220828105396
0.2393195437850377	0.24592220828105396
0.2393195437850377	0.24597046617121898
0.2393195437850377	0.24597046617121898
0.2394161994973903	0.24597046617121898
0.2394161994973903	0.24597046617121898
0.2394161994973903	0.24597046617121898
0.2394161994973903	0.24601872406138403
0.2394161994973903	0.24606698195154908
0.2394161994973903	0.24606698195154908
0.2394161994973903	0.24606698195154908
0.2394161994973903	0.24611523984171413
0.2394161994973903	0.24616349773187915
0.2394161994973903	0.2462117556220442
0.2394161994973903	0.24626001351220925
0.2394161994973903	0.2463082714023743
0.2394161994973903	0.24635652929253932
0.2394161994973903	0.24635652929253932
0.2394161994973903	0.24640478718270437
0.2394161994973903	0.24640478718270437
0.2395128552097429	0.24640478718270437
0.2395128552097429	0.24645304507286941
0.2395128552097429	0.24645304507286941
0.2395128552097429	0.24650130296303446
0.2395128552097429	0.24650130296303446
0.2395128552097429	0.2465495608531995
0.2395128552097429	0.2465495608531995
0.2395128552097429	0.24659781874336453
0.2395128552097429	0.24664607663352958
0.2396095109220955	0.24664607663352958
0.2396095109220955	0.24664607663352958
0.2396095109220955	0.24669433452369463
0.2396095109220955	0.24674259241385968
0.2397061666344481	0.24674259241385968
0.2397061666344481	0.2467908503040247
0.2397061666344481	0.24683910819418975
0.2397061666344481	0.2468873660843548
0.2398028223468007	0.2468873660843548
0.2398028223468007	0.2468873660843548
0.2398994780591533	0.2468873660843548
0.2398994780591533	0.24693562397451985
0.2398994780591533	0.24693562397451985
0.2398994780591533	0.24693562397451985
0.2398994780591533	0.24693562397451985
0.2398994780591533	0.24693562397451985
0.2398994780591533	0.24693562397451985
0.2398994780591533	0.24698388186468487
0.2398994780591533	0.24703213975484992
0.2399961337715059	0.24703213975484992
0.2399961337715059	0.24703213975484992
0.2399961337715059	0.24703213975484992
0.2400927894838585	0.24703213975484992
0.2400927894838585	0.24708039764501497
0.2400927894838585	0.24708039764501497
0.2400927894838585	0.24708039764501497
0.2400927894838585	0.24708039764501497
0.2400927894838585	0.24708039764501497
0.2401894451962111	0.24708039764501497
0.2401894451962111	0.24712865553518001
0.2401894451962111	0.24717691342534504
0.2402861009085637	0.24717691342534504
0.2402861009085637	0.24722517131551008
0.2402861009085637	0.24727342920567513
0.2402861009085637	0.24727342920567513
0.2402861009085637	0.24727342920567513
0.2402861009085637	0.24732168709584018
0.2403827566209163	0.24732168709584018
0.2404794123332689	0.24732168709584018
0.2404794123332689	0.2473699449860052
0.24057606804562148	0.2473699449860052
0.24057606804562148	0.2473699449860052
0.24057606804562148	0.24741820287617025
0.24057606804562148	0.2474664607663353
0.24057606804562148	0.2474664607663353
0.24057606804562148	0.2474664607663353
0.24057606804562148	0.24751471865650035
0.24057606804562148	0.24751471865650035
0.24057606804562148	0.24751471865650035
0.2406727237579741	0.24751471865650035
0.2406727237579741	0.24751471865650035
0.2406727237579741	0.24756297654666537
0.2406727237579741	0.24756297654666537
0.2407693794703267	0.24756297654666537
0.2408660351826793	0.24756297654666537
0.2409626908950319	0.24756297654666537
0.2409626908950319	0.24761123443683042
0.2409626908950319	0.24765949232699547
0.24105934660738448	0.24765949232699547
0.24105934660738448	0.24770775021716052
0.24105934660738448	0.24770775021716052
0.24105934660738448	0.24770775021716052
0.2411560023197371	0.24770775021716052
0.2411560023197371	0.24775600810732554
0.2411560023197371	0.24775600810732554
0.2411560023197371	0.24775600810732554
0.2411560023197371	0.24780426599749059
0.2411560023197371	0.24785252388765563
0.2411560023197371	0.24790078177782068
0.2411560023197371	0.24790078177782068
0.2411560023197371	0.24790078177782068
0.2411560023197371	0.2479490396679857
0.2411560023197371	0.24799729755815075
0.2411560023197371	0.24799729755815075
0.2411560023197371	0.24799729755815075
0.2411560023197371	0.2480455554483158
0.2412526580320897	0.2480455554483158
0.2412526580320897	0.2480455554483158
0.2412526580320897	0.2480455554483158
0.2412526580320897	0.24809381333848085
0.2412526580320897	0.24814207122864587
0.2412526580320897	0.24814207122864587
0.2412526580320897	0.24814207122864587
0.2413493137444423	0.24814207122864587
0.2413493137444423	0.24814207122864587
0.2414459694567949	0.24814207122864587
0.2414459694567949	0.24814207122864587
0.2414459694567949	0.24819032911881092
0.24154262516914748	0.24819032911881092
0.24154262516914748	0.24823858700897597
0.24154262516914748	0.24823858700897597
0.24154262516914748	0.24823858700897597
0.24154262516914748	0.24828684489914102
0.24154262516914748	0.24833510278930604
0.24154262516914748	0.24833510278930604
0.24154262516914748	0.24833510278930604
0.24154262516914748	0.2483833606794711
0.24154262516914748	0.2483833606794711
0.24154262516914748	0.24843161856963614
0.24154262516914748	0.24843161856963614
0.24154262516914748	0.24847987645980119
0.24154262516914748	0.24847987645980119
0.24154262516914748	0.24847987645980119
0.24154262516914748	0.2485281343499662
0.2416392808815001	0.2485281343499662
0.2416392808815001	0.24857639224013126
0.2416392808815001	0.2486246501302963
0.2417359365938527	0.2486246501302963
0.2417359365938527	0.2486246501302963
0.2417359365938527	0.24867290802046135
0.2418325923062053	0.24867290802046135
0.2418325923062053	0.24872116591062637
0.2418325923062053	0.24872116591062637
0.2418325923062053	0.24872116591062637
0.2419292480185579	0.24872116591062637
0.2419292480185579	0.24876942380079142
0.2419292480185579	0.24876942380079142
0.2419292480185579	0.24876942380079142
0.2419292480185579	0.24881768169095647
0.2419292480185579	0.24886593958112152
0.2419292480185579	0.24886593958112152
0.2419292480185579	0.24891419747128657
0.2419292480185579	0.24891419747128657
0.2419292480185579	0.24891419747128657
0.2419292480185579	0.2489624553614516
0.2419292480185579	0.2489624553614516
0.2419292480185579	0.2489624553614516
0.2419292480185579	0.2489624553614516
0.2419292480185579	0.2489624553614516
0.2419292480185579	0.24901071325161664
0.2419292480185579	0.2490589711417817
0.2419292480185579	0.2490589711417817
0.2419292480185579	0.24910722903194674
0.2419292480185579	0.24915548692211176
0.2419292480185579	0.2492037448122768
0.2419292480185579	0.2492037448122768
0.2419292480185579	0.2492037448122768
0.2419292480185579	0.24925200270244185
0.2419292480185579	0.24925200270244185
0.2419292480185579	0.24925200270244185
0.2419292480185579	0.2493002605926069
0.2419292480185579	0.2493002605926069
0.2419292480185579	0.2493002605926069
0.2419292480185579	0.2493002605926069
0.2419292480185579	0.2493002605926069
0.2419292480185579	0.2493002605926069
0.2419292480185579	0.2493002605926069
0.2419292480185579	0.2493002605926069
0.2419292480185579	0.24934851848277192
0.24202590373091049	0.24934851848277192
0.24202590373091049	0.24934851848277192
0.2421225594432631	0.24934851848277192
0.2421225594432631	0.24934851848277192
0.2421225594432631	0.24934851848277192
0.2421225594432631	0.24934851848277192
0.2421225594432631	0.24939677637293697
0.2421225594432631	0.24944503426310202
0.2421225594432631	0.24944503426310202
0.2421225594432631	0.24944503426310202
0.2421225594432631	0.24949329215326707
0.2421225594432631	0.24949329215326707
0.2421225594432631	0.24949329215326707
0.2421225594432631	0.2495415500434321
0.2421225594432631	0.2495415500434321
0.2421225594432631	0.24958980793359714
0.2421225594432631	0.2496380658237622
0.2421225594432631	0.2496380658237622
0.2421225594432631	0.2496380658237622
0.2421225594432631	0.24968632371392724
0.2421225594432631	0.24968632371392724
0.2421225594432631	0.24968632371392724
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.24973458160409226
0.2421225594432631	0.2497828394942573
0.2421225594432631	0.24983109738442236
0.2421225594432631	0.2498793552745874
0.2421225594432631	0.2498793552745874
0.2421225594432631	0.2498793552745874
0.2421225594432631	0.2498793552745874
0.2421225594432631	0.24992761316475243
0.2421225594432631	0.24997587105491748
0.2422192151556157	0.24997587105491748
0.2422192151556157	0.2500241289450825
0.2422192151556157	0.2500241289450825
0.2422192151556157	0.2500723868352476
0.2422192151556157	0.2501206447254126
0.2422192151556157	0.2501206447254126
0.2422192151556157	0.2501206447254126
0.2422192151556157	0.25016890261557767
0.2422192151556157	0.25016890261557767
0.2422192151556157	0.25021716050574266
0.2422192151556157	0.2502654183959077
0.2422192151556157	0.25031367628607276
0.2422192151556157	0.2503619341762378
0.2422192151556157	0.2503619341762378
0.2422192151556157	0.2503619341762378
0.2422192151556157	0.2503619341762378
0.2423158708679683	0.2503619341762378
0.2423158708679683	0.2503619341762378
0.2423158708679683	0.2503619341762378
0.2423158708679683	0.2503619341762378
0.2423158708679683	0.2503619341762378
0.2423158708679683	0.25041019206640286
0.2423158708679683	0.25041019206640286
0.2423158708679683	0.25041019206640286
0.2423158708679683	0.25041019206640286
0.2423158708679683	0.25041019206640286
0.2423158708679683	0.2504584499565679
0.2423158708679683	0.2504584499565679
0.2423158708679683	0.2504584499565679
0.2424125265803209	0.2504584499565679
0.2424125265803209	0.25050670784673296
0.2424125265803209	0.25050670784673296
0.2424125265803209	0.25050670784673296
0.2424125265803209	0.25050670784673296
0.2424125265803209	0.25050670784673296
0.2424125265803209	0.250554965736898
0.2424125265803209	0.250554965736898
0.2424125265803209	0.250554965736898
0.2425091822926735	0.250554965736898
0.2426058380050261	0.250554965736898
0.2426058380050261	0.250603223627063
0.2427024937173787	0.250603223627063
0.2427024937173787	0.250603223627063
0.2427024937173787	0.25065148151722805
0.2427024937173787	0.25065148151722805
0.2427024937173787	0.2506997394073931
0.2427024937173787	0.2506997394073931
0.2427024937173787	0.2506997394073931
0.2427024937173787	0.25074799729755815
0.2427024937173787	0.25074799729755815
0.2427024937173787	0.2507962551877232
0.2427024937173787	0.25084451307788824
0.2427024937173787	0.25084451307788824
0.2427024937173787	0.25084451307788824
0.2427024937173787	0.25084451307788824
0.2427991494297313	0.25084451307788824
0.2427991494297313	0.2508927709680533
0.2428958051420839	0.2508927709680533
0.2428958051420839	0.2508927709680533
0.2428958051420839	0.2508927709680533
0.2428958051420839	0.25094102885821834
0.2428958051420839	0.25098928674838333
0.2428958051420839	0.25098928674838333
0.2428958051420839	0.25098928674838333
0.2428958051420839	0.2510375446385484
0.2428958051420839	0.25108580252871343
0.2428958051420839	0.25108580252871343
0.2429924608544365	0.25108580252871343
0.2429924608544365	0.25108580252871343
0.2429924608544365	0.25108580252871343
0.2429924608544365	0.2511340604188785
0.2429924608544365	0.2511340604188785
0.2429924608544365	0.2511340604188785
0.2429924608544365	0.25118231830904353
0.2429924608544365	0.25118231830904353
0.2429924608544365	0.2512305761992086
0.2429924608544365	0.2512305761992086
0.2429924608544365	0.2512788340893736
0.2429924608544365	0.2513270919795387
0.2429924608544365	0.2513270919795387
0.2429924608544365	0.2513270919795387
0.2429924608544365	0.2513753498697037
0.2429924608544365	0.2514236077598687
0.2429924608544365	0.25147186565003377
0.2429924608544365	0.2515201235401988
0.2430891165667891	0.2515201235401988
0.2430891165667891	0.2515201235401988
0.2430891165667891	0.2515201235401988
0.2430891165667891	0.25156838143036386
0.2430891165667891	0.25156838143036386
0.2430891165667891	0.2516166393205289
0.2430891165667891	0.25166489721069396
0.2430891165667891	0.25166489721069396
0.2430891165667891	0.251713155100859
0.2430891165667891	0.25176141299102406
0.2430891165667891	0.25176141299102406
0.2430891165667891	0.25176141299102406
0.2430891165667891	0.25176141299102406
0.2430891165667891	0.25180967088118905
0.2430891165667891	0.25180967088118905
0.2430891165667891	0.2518579287713541
0.2430891165667891	0.25190618666151915
0.2430891165667891	0.25190618666151915
0.2430891165667891	0.25190618666151915
0.2430891165667891	0.25190618666151915
0.2430891165667891	0.25190618666151915
0.2430891165667891	0.2519544445516842
0.2430891165667891	0.2519544445516842
0.2431857722791417	0.2519544445516842
0.2431857722791417	0.2519544445516842
0.2432824279914943	0.2519544445516842
0.2432824279914943	0.25200270244184925
0.2432824279914943	0.2520509603320143
0.2432824279914943	0.25209921822217934
0.2432824279914943	0.25209921822217934
0.2432824279914943	0.25209921822217934
0.2432824279914943	0.25209921822217934
0.2432824279914943	0.25209921822217934
0.2432824279914943	0.25209921822217934
0.2432824279914943	0.25209921822217934
0.2432824279914943	0.25209921822217934
0.2433790837038469	0.25209921822217934
0.2433790837038469	0.2521474761123444
0.2433790837038469	0.2521474761123444
0.2433790837038469	0.2521474761123444
0.2433790837038469	0.2521957340025094
0.2433790837038469	0.25224399189267444
0.2433790837038469	0.2522922497828395
0.2433790837038469	0.2522922497828395
0.2433790837038469	0.25234050767300453
0.2433790837038469	0.25234050767300453
0.2433790837038469	0.2523887655631696
0.2433790837038469	0.25243702345333463
0.2433790837038469	0.2524852813434997
0.2433790837038469	0.2524852813434997
0.2433790837038469	0.25253353923366473
0.2433790837038469	0.25253353923366473
0.2433790837038469	0.25253353923366473
0.2434757394161995	0.25253353923366473
0.2434757394161995	0.25253353923366473
